-0.14385876,-0.24465153,-0.09315695
-0.11453723,-0.25900686,-0.10079276599999999
-0.09285152,-0.3717115,-0.09743301
-0.10903945,-0.441961,-0.07727446
-0.14172074,-0.4908302,-0.04428773
-0.18234327,-0.43768495,-0.015577064
-0.16615535,-0.34025195,0.00030543262000000003
-0.17012598,-0.2779437,-0.023518313
-0.13164146,-0.23884831,-0.05009095
-0.062308256,-0.19181168,-0.07238753
0.004886922,-0.13652839,-0.07086037
0.01863139,-0.056199603,-0.052839845
0.015882496,0.039095376,-0.043982297000000004
0.01160644,0.118507855,-0.032070424
0.02076942,0.19303341,0.0018325957999999999
0.044898596,0.258396,0.044898596
0.01038471,0.2941316,0.070249505
0.010690141499999998,0.3155119,0.096516706
-0.01985312,0.31337386,0.13530666
-0.028099801,0.29718593,0.17440203
-0.062002823,0.27000242,0.21594086
-0.07391469,0.23548855,0.267559
-0.08216137400000001,0.21624629,0.28405234
-0.07544186,0.22785273,0.26358834
-0.08032878,0.23945917,0.23273966
-0.026572637000000003,0.23732115,0.23396139
0.01038471,0.23671028,0.23945917
0.031154128,0.26633725,0.22143865
0.0571159,0.28619036,0.19608775
0.11759156,0.30329459999999997,0.17867808
0.14080444,0.29504790000000003,0.17440203
0.12705997,0.27488935,0.18295415
0.095294975,0.22510384,0.17898351
0.042455133,0.17531833,0.07086037
0.057726767000000005,0.15363261,-0.06352998
0.12675454,0.14263703,-0.12217305
0.18692477,0.13469578,-0.1142318
0.16187929,0.09407325,-0.07086037
0.09285152,0.0030543262,-0.02076942
0.055283304000000005,-0.08674286,0.03634648
0.058948494000000004,-0.1518,0.06291912
0.07422013,-0.13439035,0.054061572999999995
0.08246681,-0.09437868,0.043676864
0.119729586,0.010079277,0.006414085
0.15821409,0.0711658,-0.016187929
0.20952678,0.10873401,0.015882496
0.21777347,0.1020145,0.055588737
0.19975294,0.09896017,0.087659165
0.16310102,0.1160644,0.09773844
0.12339478,0.12980886,0.049785517
0.05589417,0.11942416,-0.02321288
0.07086037,0.09315695,-0.021380282999999996
0.03848451,0.03359759,-0.058948494000000004
-0.0021380284,-0.04520403,-0.059864793
-0.06688975,-0.08460484,-0.029321532999999997
-0.10598512,-0.13103059,-0.02443461
-0.13225232,-0.19761491,-0.04917465
-0.12797627,-0.23518312,-0.076358154
-0.10812314599999999,-0.26267207,-0.11698069400000001
-0.08032878,-0.26083946,-0.16920967
-0.0030543262,-0.22327125,-0.22357668
0.022296581,-0.18203785,-0.2611449
0.036957346,-0.14263703,-0.27030787
0.05131268,-0.08796459400000001,-0.24953845
0.05497787,-0.036957346,-0.21258110000000002
0.022602014,0.0015271631,-0.17562376
-0.006414085,0.047647487,-0.15057829
-0.012217305,0.10079276599999999,-0.11178834
-0.013744468000000001,0.15882497,-0.05497787
-0.036651913,0.21624629,-0.014660766
-0.08460484,0.22876903,0.015271631
-0.12308934,0.20372356,0.022602014
-0.13072516,0.20647246,0.02687807
-0.13500121,0.19853121,0.0125227375
-0.15424347,0.16768251,0.028710667000000002
-0.16218472,0.12034045,0.058337633
-0.18539760000000002,0.07422013,0.08796459400000001
-0.19242255,0.05161811400000001,0.09682214
-0.19456059,0.02565634,0.07360926
-0.16126843,0.01282817,0.024740042
-0.12064589,-0.032375857,-0.028405233999999998
-0.09468412,-0.058337633,-0.05222898
-0.043676864,-0.06383542,-0.08307768
-0.004276057,-0.071776666,-0.13103059
0.056505035999999995,-0.119729586,-0.1826487
0.12308934,-0.17043139999999998,-0.22815818
0.15790866,-0.19456059,-0.25595254
0.20555615,-0.21594086,-0.29901853
0.26969699999999996,-0.22540927,-0.33169982
0.3381139,-0.2302962,-0.35430184
0.3839288,-0.22021692,-0.34666604
0.37018433,-0.21868975,-0.33628133
0.27397305,-0.22327125,-0.36102137
0.20555615,-0.25167647,-0.3622431
0.1957823,-0.24984388,-0.28405234
0.14721853,-0.23457226,-0.23243423
0.09743301,-0.22174409,-0.2171626
0.095294975,-0.2415972,-0.20219639
0.15088372,-0.21899518,-0.23151793
0.15882497,-0.16035213,-0.27550024
0.18600847,-0.111177474,-0.29382620000000004
0.20250183,-0.09987647,-0.27550024
0.22907446,-0.09254608,-0.21563543
0.21533000000000002,-0.096516706,-0.118202426
0.18295415,-0.105374254,-0.036957346
0.20219639,-0.09682214,-0.002443461
0.20525073,-0.09468412,0.004886922
0.21502456,-0.08827003,0.018020526000000002
0.22204952,-0.07696902,0.027183502999999998
0.21533000000000002,-0.046120327,0.05222898
0.20525073,-0.004276057,0.07147124
0.19914207,0.027183502999999998,0.084910266
0.1881465,0.019547688,0.06414085
0.12767084,0.03604105,0.031154128
0.03940081,0.049785517,0.007330383
0.00030543262000000003,0.05100725,-0.0018325957999999999
-0.005497787,0.022602014,0.0061086523
0.0012217305,-0.008552114,0.04062254
-0.08643743400000001,0.005192355,0.05681047
-0.19822577,-0.00580322,0.059253927000000005
-0.24556783,-0.047647487,0.08704830000000001
-0.25686884,-0.10323623,0.13408493
-0.26206118,-0.20647246,0.1826487
-0.21838433,-0.26389378,0.19303341
-0.1423316,-0.24648413,0.14660765
-0.07360926,-0.118202426,0.07819075
-0.015882496,0.009162978,-0.036957346
0.016187929,0.09865474,-0.12522738
0.007941248,0.084910266,-0.15363261
-0.008552114,0.016798794,-0.15577064
0.016187929,-0.14752395,-0.16096300000000002
0.030848695,-0.2302962,-0.17318029999999998
-0.034513887,-0.26175576,-0.15210545
-0.0842994,-0.22357668,-0.12583824
-0.09560041,-0.18784106,-0.1337795
-0.070554934,-0.14813483,-0.13530666
-0.007941248,-0.099571034,-0.13988814
0.05497787,-0.010995574,-0.13103059
0.10415252,0.11698069400000001,-0.10629055
0.09682214,0.21044308,-0.0720821
0.10629055,0.27091873,-0.06261369
0.11178834,0.2837469,-0.02076942
0.122478485,0.25778514,0.026267206
0.10629055,0.22021692,0.070554934
0.03726278,0.21166481,0.10445796
0.0067195175,0.1826487,0.12889257
0.009162978,0.16187929,0.14263703
0.030543262,0.13225232,0.13530666
0.062308256,0.12308934,0.15515977
0.035430185,0.10598512,0.14508049
0.008246681,0.09712757,0.12370021
-0.030848695,0.08796459400000001,0.083383106
-0.0030543262,0.07574729,0.051923547
0.049785517,0.06963864,0.05100725
0.09621128,0.0580322,0.06597344599999999
0.11362094,0.06017022599999999,0.08704830000000001
0.105374254,0.06627888,0.10445796
0.13347405,0.09315695,0.08521569999999999
0.20219639,0.07422013,0.04642576
0.18600847,0.08521569999999999,0.06627888
0.16829337,0.11789699,0.08827003
0.18417588,0.18692477,0.13347405
0.15668693,0.17348573,0.16340645
0.20555615,0.13469578,0.13011430000000002
0.23335053,-0.035430185,0.06719518
0.17348573,-0.022907447,-0.03390302
0.14355333,0.17348573,-0.16829337
0.15332718,0.32803464,-0.24617869
0.17318029999999998,0.31642818,-0.2312125
0.19822577,0.25350907,-0.1826487
0.18387043,0.17959438,-0.06994407
0.12675454,0.09621128,0.034208454
0.113926366,0.10903945,0.08032878
0.13164146,0.16829337,0.07880162
0.11881329,0.17165314,0.0580322
0.09254608,0.15332718,0.04276056599999999
0.04886922,0.13683382,0.019547688
-0.030848695,0.16096300000000002,0.0421497
-0.008246681,0.1872302,0.08643743400000001
-0.005192355,0.1957823,0.11362094
-0.01863139,0.22021692,0.13805555
-0.04520403,0.24953845,0.14294247
-0.04886922,0.27122417,0.1423316
-0.014355333500000001,0.2678644,0.118202426
0.027794369,0.24801129,0.10812314599999999
0.0693332,0.23487769,0.11759156
0.063224554,0.22143865,0.12583824
0.05681047,0.22021692,0.11209377
0.06352998,0.19853121,0.09040806
0.07849618,0.19333886,0.079107046
0.105068825,0.17134771,0.07360926
0.11484267,0.16401732,0.062308256
0.10659598599999999,0.13713925,0.06169739
0.096516706,0.11056661,0.062308256
0.093767814,0.10842858,0.057421334000000004
0.093462385,0.092240654,0.06750060599999999
0.10842858,0.08704830000000001,0.07086037
0.11301007,0.10659598599999999,0.06811147
0.09162979,0.14019357,0.05497787
0.07360926,0.17989981,0.033292156
0.06627888,0.2519819,0.0076358155
0.050701816,0.25595254,0.002443461
0.005497787,0.2773328,-0.018936822
-0.056505035999999995,0.2565634,-0.016798794
-0.093462385,0.28344148,-0.029321532999999997
-0.094989546,0.31306845,-0.049785517
-0.099265605,0.28069258,-0.07238753
-0.08124508,0.25503623,-0.08979719
-0.0888809,0.18967366,-0.09162979
-0.12064589,0.14508049,-0.08521569999999999
-0.13836098,0.07391469,-0.06658431
-0.11178834,0.023823743999999997,-0.05131268
-0.09896017,0.026572637000000003,-0.03023783
-0.1160644,0.051923547,-0.0009162978999999999
-0.1337795,0.105374254,0.03756821
-0.12339478,0.17501289,0.06994407
-0.11728613,0.18784106,0.0693332
-0.10567969,0.18875736,0.0421497
-0.12156218,0.1881465,0.005497787
-0.1255328,0.16768251,-0.03848451
-0.08002335,0.16310102,-0.06658431
-0.041233405,0.21074851,-0.077579886
-0.028099801,0.18967366,-0.07147124
-0.009773844,0.15790866,-0.06291912
0.01038471,0.09560041,-0.07360926
0.021991148999999998,0.04550946,-0.08460484
0.06566802,-0.0580322,-0.096516706
0.11698069400000001,-0.05375614,-0.096516706
0.14538592,-0.040317107000000005,-0.101098195
0.14844026,-0.034513887,-0.12461651
0.1432479,-0.070249505,-0.17409660000000002
0.14263703,-0.07941248,-0.22418754
0.16157386,-0.11881329,-0.2565634
0.1908954,-0.14049901,-0.2864958
0.18387043,-0.14172074,-0.301462
0.17715092,-0.16432275,-0.29962940000000005
0.18478674,-0.17165314,-0.28985557
0.19120082,-0.16096300000000002,-0.29718593
0.22296582,-0.15577064,-0.2947425
0.24740042,-0.15393804,-0.29565877
0.26511553,-0.16340645,-0.23884831
0.2443461,-0.17134771,-0.16646078
0.21685717,-0.16493362,-0.14172074
0.20647246,-0.15790866,-0.15118915
0.19517145,-0.16432275,-0.16646078
0.14080444,-0.19028452,-0.14691310000000002
0.09865474,-0.20677789,-0.13591751
0.0720821,-0.18936823,-0.14721853
0.099571034,-0.16279559,-0.13805555
0.112704635,-0.15241088,-0.089186326
0.06688975,-0.14049901,-0.019242255
-0.036957346,-0.17959438,0.03604105
-0.17623462,-0.25473082,0.0021380284
-0.14782938,-0.2275473,-0.032070424
-0.019242255,-0.13041973,-0.047036625
0.07452556,-0.021380282999999996,-0.050701816
0.0720821,-0.025961772999999997,-0.040927973
0.061391957000000004,-0.06017022599999999,-0.06414085
0.045814894,-0.06505715,-0.10781772
0.029626964,-0.11911872,-0.13408493
0.016187929,-0.18539760000000002,-0.124005646
0.0027488936,-0.21899518,-0.12797627
0.002443461,-0.22876903,-0.16615535
0.058948494000000004,-0.25686884,-0.1994475
0.16920967,-0.28588495,-0.2519819
0.25717425,-0.25778514,-0.2843578
0.310625,-0.24190263,-0.26145032
0.29016098,-0.33628133,-0.2302962
0.26297748,-0.40164390000000005,-0.22021692
0.2144137,-0.3155119,-0.25350907
0.12278391400000001,-0.31856623,-0.2959642
0.052839845,-0.37293324,-0.24770586
0.02107485,-0.36010507,-0.20128010000000002
-0.043982297000000004,-0.35185838,-0.15485434
-0.090713486,-0.344528,-0.105374254
-0.08979719,-0.28527406,-0.07269296
-0.06994407,-0.25717425,-0.048563786
-0.043066,-0.23243423,-0.017715093
-0.028710667000000002,-0.22327125,0.028405233999999998
-0.035124752999999995,-0.18203785,0.047647487
-0.04184427,-0.1441642,0.02687807
-0.06750060599999999,-0.11911872,-0.03634648
-0.087659165,-0.11942416,-0.07574729
-0.06811147,-0.15699236,-0.11178834
-0.06017022599999999,-0.17531833,-0.12644911
-0.076358154,-0.16218472,-0.13072516
-0.1151481,-0.15882497,-0.1441642
-0.15454891,-0.18417588,-0.13958271
-0.17409660000000002,-0.25442538,-0.12308934
-0.20341812,-0.36682457,-0.10903945
-0.24556783,-0.43066000000000004,-0.10445796
-0.22418754,-0.44715336,-0.16646078
-0.18631389999999998,-0.36865717,-0.24617869
-0.12461651,-0.2275473,-0.3390302
-0.10415252,-0.17989981,-0.35827246
-0.129198,-0.24190263,-0.28710666
-0.15302174,-0.2724459,-0.20708331
-0.16065755,-0.28710666,-0.15363261
-0.16523905,-0.28405234,-0.10903945
-0.16218472,-0.24404067,-0.08277224
-0.15821409,-0.1966986,-0.058643065
-0.13316862,-0.1441642,-0.040927973
-0.11759156,-0.08582657,-0.03604105
-0.06627888,0.014049901000000002,-0.022296581
-0.004886922,0.13072516,-0.019242255
0.045814894,0.2452624,0.009773844
0.07971791,0.3277292,0.05955936
0.094989546,0.38484509999999994,0.113926366
0.10995574,0.46792278,0.18570304
0.0888809,0.5342017,0.25350907
0.08796459400000001,0.55741453,0.34941490000000003
0.07880162,0.5537493,0.4578435
0.03481932,0.5103779,0.5290093000000001
-0.008552114,0.4538729,0.54000485
-0.022296581,0.40744713,0.48044549999999997
0.02107485,0.40072759999999996,0.43279803
0.07269296,0.41905355,0.38789943
0.118202426,0.42424592,0.36010507
0.14935656,0.36041048,0.37201694
0.13103059,0.27947086,0.39920044
0.13469578,0.17562376,0.37812558
0.15393804,0.17012598,0.3371976
0.20250183,0.18631389999999998,0.27702740000000003
0.24648413,0.19364429,0.23151793
0.24404067,0.22479841,0.17470746
0.26206118,0.25381452,0.16065755
0.26816985,0.27214047,0.16707164
0.22174409,0.27091873,0.18112154
0.15882497,0.27824909999999997,0.18234327
0.106901415,0.28893927,0.18051068
0.112399206,0.27885997,0.19975294
0.08735373,0.2941316,0.20891592
0.027183502999999998,0.29810223,0.21288654
-0.01038471,0.31245756,0.21899518
-0.025045475,0.34300083,0.20219639
-0.04886922,0.35888332,0.17867808
-0.07666359,0.35918877,0.16890424
-0.10140363,0.35521814,0.16126843
-0.10018189999999999,0.33169982,0.1695151
-0.13439035,0.33108896,0.1685988
-0.14263703,0.30909783,0.17287487
-0.14385876,0.3051272,0.17715092
-0.15118915,0.28924468,0.172264
-0.10445796,0.29718593,0.17440203
-0.098043874,0.30818152,0.16890424
-0.11362094,0.28955013,0.14966199
-0.1441642,0.2574797,0.13836098
-0.13805555,0.22052236,0.109650314
-0.09865474,0.20036379999999998,0.09101892
-0.073303826,0.20250183,0.06872234
-0.06994407,0.20463985,0.071776666
-0.06047566,0.16737708,0.069027774
-0.04428773,0.13439035,0.0580322
-0.056199603,0.10445796,0.043676864
-0.034513887,0.12767084,0.02076942
0.009773844,0.17623462,0.005192355
0.030848695,0.20586158,-0.009468411
0.03481932,0.24342979999999997,-0.016493361
0.0290161,0.27977628,-0.0015271631
-0.013744468000000001,0.3368922,0.016798794
-0.061086524,0.32650748,-0.019547688
-0.1441642,0.32925636,-0.049480084
-0.17684549,0.28527406,-0.041233405
-0.1695151,0.23609942,-0.047036625
-0.16310102,0.20128010000000002,-0.038179077
-0.19058995,0.14844026,-0.053145275
-0.20433442,0.11178834,-0.044593163
-0.18661933,0.020463986,-0.006414085
-0.13591751,-0.059253927000000005,0.0125227375
-0.059864793,-0.10445796,0.03176499
-0.029321532999999997,-0.11178834,0.023518313
0.008552114,-0.11209377,-0.043066
0.039095376,-0.14721853,-0.13713925
0.08368854,-0.18997909,-0.21777347
0.10720685,-0.21624629,-0.25809056
0.13041973,-0.2302962,-0.2724459
0.13805555,-0.24129178,-0.2855795
0.19333886,-0.24556783,-0.28924468
0.25686884,-0.23945917,-0.29229903
0.31703907,-0.22632557,-0.25809056
0.27183503,-0.2134974,-0.24495697
0.20922135,-0.21563543,-0.26511553
0.22296582,-0.24037547,-0.22785273
0.27397305,-0.25686884,-0.12370021
0.24281894,-0.2284636,-0.042455133
0.17287487,-0.20586158,-0.018325957
0.109650314,-0.21410827,-0.048258353
0.05497787,-0.21013765,-0.109650314
0.07819075,-0.20799962,-0.16615535
0.106901415,-0.18570304,-0.19883664
0.12767084,-0.17440203,-0.18600847
0.13347405,-0.1695151,-0.15913039999999998
0.10659598599999999,-0.16187929,-0.14630222
0.09407325,-0.1518,-0.13805555
0.07696902,-0.14782938,-0.12705997
0.08216137400000001,-0.14355333,-0.12858713
0.08063421400000001,-0.118507855,-0.11545353400000001
0.06414085,-0.083383106,-0.08063421400000001
0.056505035999999995,-0.021380282999999996,-0.049480084
0.02565634,0.014660766,-0.038179077
0.01863139,0.029321532999999997,-0.014355333500000001
0.027183502999999998,0.02321288,0.04520403
0.027488936000000002,0.0290161,0.10812314599999999
0.0018325957999999999,0.070554934,0.13041973
0.01160644,0.13622294,0.11575896
0.018325957,0.18784106,0.10354166
0.015882496,0.22082779,0.116675265
-0.04642576,0.22143865,0.15577064
-0.11942416,0.18142697,0.19242255
-0.14599679999999998,0.15760323,0.22785273
-0.1572978,0.13591751,0.2415972
-0.15515977,0.08002335,0.23548855
-0.16279559,0.07544186,0.2134974
-0.14172074,0.11636983,0.20005837
-0.10903945,0.17134771,0.18875736
-0.06566802,0.23151793,0.18600847
-0.049785517,0.29535335,0.19150625
-0.0580322,0.34880406,0.20555615
-0.07666359,0.42119157,0.24740042
-0.105374254,0.47616947,0.28252518
-0.11942416,0.5225952,0.34666604
-0.15118915,0.57451874,0.43279803
-0.18387043,0.6346890000000001,0.51159966
-0.19425514,0.7312057,0.5626069
-0.17318029999999998,0.83260936,0.5830709
-0.16829337,0.893085,0.6084218000000001
-0.15515977,0.95447695,0.6533204
-0.18203785,1.0271700000000001,0.7244862
-0.20677789,1.044885,0.80756384
-0.22907446,1.0442741,0.8885035
-0.22999077,1.0320568,0.9868528
-0.25778514,1.0143417,1.0861185
-0.28313604,1.0002918,1.1398746000000002
-0.28283059999999993,0.9807440999999999,1.1722503999999998
-0.30298916,0.9495899999999999,1.1749994
-0.31123585,0.94134337,1.1633928999999998
-0.301462,0.9089674999999999,1.1236867
-0.24648413,0.8888089,1.0720684999999999
-0.22937989,0.8781188,1.0445796
-0.25228736,0.8344419,0.98990715
-0.3155119,0.73548174,0.8613200000000001
-0.31031954,0.66828656,0.7312057
-0.30451632,0.6704246,0.59895337
-0.2660318,0.6453791,0.4886922
-0.22021692,0.58032197,0.45998153
-0.19394971,0.47555858,0.47372600000000004
-0.2284636,0.42394048,0.5195409000000001
-0.28221974,0.3817908,0.5522222
-0.29046643,0.3652974,0.5500841999999999
-0.26358834,0.3594942,0.5170974
-0.19608775,0.43829579999999996,0.46822822
-0.15699236,0.54275376,0.45448375
-0.15302174,0.6261369000000001,0.49602258
-0.18509217,0.6603453,0.56230146
-0.21258110000000002,0.6658430999999999,0.5934556
-0.26847526,0.6805039,0.5867361
-0.29535335,0.68600166,0.5537493
-0.29810223,0.70096785,0.5177083
-0.28221974,0.713796,0.5345071
-0.28130344,0.7351763000000001,0.5665775
-0.27488935,0.7809911999999999,0.6239988000000001
-0.30085114,0.82741696,0.6609562
-0.33169982,0.8781188,0.6805039
-0.35888332,0.9211848,0.6930265999999999
-0.40683624,0.9465357,0.70005155
-0.45845437,0.9801333000000001,0.72601336
-0.5381723,1.0256428,0.74464476
-0.6035349,1.0677923999999999,0.7284568
-0.61727935,1.0769554,0.7153232
-0.61453044,1.0558805,0.6942484
-0.6078109,1.0384709,0.65179324
-0.5510005,1.0409144000000001,0.59803706
-0.46150870000000005,1.001819,0.5299255999999999
-0.41966440000000005,0.8885035,0.47586402
-0.39431350000000004,0.7458665,0.40439278
-0.3830125,0.6310238,0.3622431
-0.35857790000000006,0.464563,0.3830125
-0.31948254,0.32498032,0.47311515
-0.32375857,0.25442538,0.5564981999999999
-0.33841935,0.26694809999999997,0.6612616
-0.31856623,0.32650748,0.7119634
-0.23579398,0.3286455,0.6743952
-0.17379116,0.29932398,0.57757306
-0.13591751,0.29229903,0.5012149
-0.12767084,0.29382620000000004,0.43035457
-0.093462385,0.31184670000000003,0.3998113
-0.06383542,0.34086279999999997,0.34605515
-0.02687807,0.30298916,0.28283059999999993
0.009773844,0.25992316,0.25534168
0.047647487,0.24465153,0.24129178
0.04886922,0.24709499,0.24373524
0.036957346,0.23579398,0.24953845
0.0711658,0.19456059,0.23273966
0.076358154,0.14110987,0.22602014
0.105068825,0.06627888,0.21258110000000002
0.10812314599999999,0.016493361,0.20036379999999998
0.1160644,-0.02687807,0.18570304
0.1423316,-0.04184427,0.18753563
0.17348573,-0.026267206,0.21044308
0.22418754,-0.0009162978999999999,0.25992316
0.2452624,0.019242255,0.25961772
0.23793201,0.016187929,0.20922135
0.23548855,-0.024129177,0.15302174
0.25686884,-0.06536258,0.14355333
0.25717425,-0.08796459400000001,0.17256944
0.27824909999999997,-0.08368854,0.19120082
0.28619036,-0.07422013,0.24556783
0.29199359999999996,-0.05681047,0.28710666
0.2846632,-0.017104227,0.31734450000000003
0.2452624,0.028099801,0.35369098
0.20586158,0.06750060599999999,0.3998113
0.1282817,0.10476339,0.45173484
0.112399206,0.12461651,0.5338961999999999
0.06505715,0.15088372,0.5934556
0.028405233999999998,0.17837265,0.64751714
0.029321532999999997,0.20005837,0.71593404
0.09621128,0.25289822,0.795652
0.13683382,0.3594942,0.8481864
0.20891592,0.47769663,0.88025683
0.23273966,0.68508536,0.88300574
0.24281894,0.8891144,0.84696466
0.21746802,1.029308,0.84849185
0.18387043,1.0586295000000001,0.8900306999999998
0.08460484,1.0467176,0.9673050999999999
-0.064751714,1.0320568,1.0076222
-0.1966986,1.0311405999999999,1.039998
-0.31490102,0.95814216,1.071763
-0.35185838,0.8567385000000001,1.0842858999999998
-0.38056904,0.8081746999999999,1.0659598
-0.40164390000000005,0.7464773,1.0015136
-0.41844269999999995,0.6985244,0.9257663
-0.38698313,0.64599,0.84513205
-0.34819320000000004,0.6007859999999999,0.79290307
-0.2593123,0.5674938,0.72356987
-0.13897185,0.57879484,0.67256266
-0.042455133,0.627664,0.6252206
0.028405233999999998,0.6976081000000001,0.57818395
0.06291912,0.73761976,0.5375614000000001
0.09285152,0.73761976,0.49816059999999995
0.09101892,0.70463306,0.46792278
0.046120327,0.6835581999999999,0.44929138
-0.027183502999999998,0.6563747,0.44623706
-0.06963864,0.6133086999999999,0.44532076
-0.11484267,0.5571090999999999,0.45753807
-0.14508049,0.50915617,0.46731192
-0.16523905,0.49571714,0.48533243
-0.16584991,0.47464229999999996,0.49999319999999997
-0.14110987,0.4728097,0.5149594
-0.13286320000000001,0.46914452,0.55741453
-0.14752395,0.4636467000000001,0.5647449000000001
-0.13713925,0.4269948,0.49205196
-0.07819075,0.39767328,0.37659842
-0.0076358155,0.398895,0.3191771
0.09712757,0.4392121,0.28619036
0.13897185,0.47861293,0.29077184
0.15027285,0.46028697,0.26633725
0.20799962,0.40133846,0.22785273
0.25595254,0.3484986,0.21655174
0.32131509999999996,0.32162055,0.226631
0.3484986,0.34116822,0.25442538
0.31673363,0.36346483,0.2837469
0.28069258,0.3839288,0.30115658
0.21899518,0.39675698,0.29779682
0.1826487,0.37568212,0.29871312
0.14813483,0.35338554,0.33108896
0.04062254,0.38973203,0.36835176
-0.03573562,0.43157628,0.38606682
-0.10293079,0.4605924,0.37323865
-0.15577064,0.44532076,0.33567044
-0.16982053,0.4266894,0.34697145
-0.16829337,0.4596761,0.39920044
-0.19272798,0.5164866,0.43493605
-0.21930063,0.5552765000000001,0.48991394
-0.20586158,0.5849035,0.52503866
-0.16371189,0.591623,0.5564981999999999
-0.14813483,0.6218608,0.56291234
-0.14874569,0.6411031,0.5540548000000001
-0.13530666,0.64996064,0.5375614000000001
-0.119729586,0.657291,0.50885075
-0.1563815,0.64904433,0.47372600000000004
-0.1957823,0.63621616,0.43401974
-0.22113322,0.59986967,0.398895
-0.21502456,0.5742133,0.35369098
-0.21105394,0.52015173,0.32742378
-0.19914207,0.42485678,0.31215215
-0.22632557,0.32467487,0.28985557
-0.2302962,0.20861048,0.26206118
-0.19211712,0.13958271,0.22510384
-0.16249016,0.064751714,0.23243423
-0.13286320000000001,0.07819075,0.26236662
-0.08979719,0.15271631,0.30390546
-0.06383542,0.20280726,0.31887165
-0.0030543262,0.23457226,0.28527406
0.046731193,0.29229903,0.2321288
0.08552113,0.36041048,0.2171626
0.038789943,0.41691554,0.18234327
-0.025350908,0.4914411,0.16096300000000002
-0.06536258,0.54275376,0.12858713
-0.09193522,0.5345071,0.092240654
-0.17043139999999998,0.46517387,0.053450707
-0.25350907,0.33994650000000004,-0.014966198
-0.26694809999999997,0.27855456,-0.012217305
-0.24037547,0.20005837,-0.017715093
-0.22693644,0.13041973,-0.059253927000000005
-0.18295415,0.03726278,-0.12156218
-0.07941248,-0.08368854,-0.21594086
0.004886922,-0.18600847,-0.27855456
0.1160644,-0.26450464,-0.37140608
0.22540927,-0.2452624,-0.46395215
0.37079520000000005,-0.22876903,-0.58062744
0.44990227,-0.2883284,-0.73364913
0.5500841999999999,-0.3454443,-0.86009824
0.605062,-0.41141775,-1.0277808000000002
0.66645396,-0.49327368,-1.1545353
0.7058548000000001,-0.5693264,-1.2370021
0.7309003000000001,-0.6310238,-1.2528846000000002
0.74036866,-0.6582073,-1.2241739
0.6795876000000001,-0.7309003000000001,-1.1902708999999998
0.48838675,-0.79717916,-1.1572843000000002
0.26358834,-0.8961393,-1.0506883
0.1695151,-0.91232723,-0.96883225
0.15302174,-0.75655663,-0.9053023000000001
0.116675265,-0.43463063,-0.79534656
0.02687807,-0.21991149,-0.67256266
0.028405233999999998,-0.23365596,-0.56413406
0.11453723,-0.36438109999999996,-0.47494772
0.26450464,-0.45204028,-0.30879238
0.36346483,-0.44012842,-0.076358154
0.35033122,-0.23151793,0.18478674
0.22571471,0.1133155,0.3747658
0.16065755,0.34513888,0.46211955
0.1908954,0.44501534,0.45540005
0.26206118,0.5158757,0.39492437
0.26053402,0.51007247,0.26939157
0.19547687,0.47739118,0.09865474
0.1151481,0.39125920000000003,-0.03023783
0.030543262,0.28924468,-0.22937989
-0.018325957,0.10567969,-0.29840767
-0.031154128,-0.08216137400000001,-0.29046643
-0.0067195175,-0.16432275,-0.21991149
-0.09101892,-0.22204952,-0.13194689
-0.32498032,-0.31764993,-0.016187929
-0.43860126,-0.34483343,0.07941248
-0.45601090000000005,-0.22999077,0.10262536
-0.44837508,-0.020463986,0.113926366
-0.37507126,0.059864793,0.13927728
-0.18478674,0.056505035999999995,0.16371189
0.04520403,-0.14691310000000002,0.084910266
0.25350907,-0.41722095,0.08063421400000001
0.35369098,-0.48655418,0.17440203
0.31245756,-0.4447099,0.12308934
0.22907446,-0.41691554,-0.08124508
0.12583824,-0.38270709999999997,-0.27458394
0.03726278,-0.25961772,-0.40286562
0.036651913,0.013133603,-0.40378192
0.19242255,0.15332718,-0.33444872
0.32406402,0.06291912,-0.32253686
0.28038713,-0.13316862,-0.43982297
0.37751472,-0.10048734,-0.5195409000000001
0.48288897,0.036651913,-0.453262
0.44257188,0.13225232,-0.35155296
0.37415496,0.17470746,-0.23304509
0.32009340000000003,0.19364429,-0.14385876
0.1151481,0.29810223,0.08032878
0.032070424,0.31398472,0.35002577
0.09040806,0.32253686,0.38453966
0.28008172,0.35155296,0.3436117
0.43035457,0.2312125,0.27702740000000003
0.44348818,0.14446963,0.24220806
0.42119157,0.08582657,0.2134974
0.464563,0.1572978,0.2275473
0.3680463,0.35277468,0.34147367
0.27183503,0.41477749999999997,0.34972036
0.3277292,0.37507126,0.26847526
0.44135013,0.3820962,0.18417588
0.50640726,0.36071593,0.04520403
0.398895,0.36377025,-0.04886922
0.42546764,0.41996986,-0.027794369
0.3387248,0.3023783,0.009468411
0.19914207,0.34880406,0.06078109
0.028710667000000002,0.42821655,0.16035213
-0.030543262,0.5531385,0.27672195
0.07971791,0.6151413,0.3659083
0.11636983,0.61300325,0.39278635
0.101098195,0.39614612,0.46089783
0.076052725,0.172264,0.5036584
0.13286320000000001,0.017715093,0.6102544
0.15485434,-0.038789943,0.77366084
-0.021991148999999998,-0.026572637000000003,0.8500190000000001
-0.22571471,0.017104227,0.83108217
-0.41172317,0.004276057,0.8167268
-0.38789943,0.07238753,0.92149025
