-1.8596960999999999,6.4487824,6.6750345
-1.9602526000000002,6.369773400000001,6.633136
-2.0386627,6.275801,6.6905966
-2.0446482,6.2865753,6.7630215
-2.0254946,6.259042,6.754042999999999
-1.9937714,6.1764417,6.716933
-1.9740193,6.2153480000000005,6.664859
-2.067393,6.599616999999999,6.640917
-1.7723078,7.083844,6.741472999999999
-1.009156,6.849212599999999,6.9342065
-0.5758055000000001,6.572083500000001,7.2729864
-0.3274071,6.5331779999999995,7.268198
-0.29867667,6.30932,6.781575999999999
-0.37110126,6.0483522,6.977302000000001
-0.5243302,6.1058129999999995,7.126939999999999
-0.8283938,6.249465,6.9808936
-1.1569979,6.087258,7.176021
-1.2378023,6.027403,7.425018
-1.3551182,5.9771247,7.376535400000001
-1.3814543,6.085462000000001,6.8599863
-1.5580268,6.1064115,6.4709287
-1.8860323,6.0363812,6.3787518
-2.220622,5.963956400000001,6.307524
-2.456451,5.7263317,6.2315083
-2.3953989,5.601235,6.30932
-2.2056582000000002,5.474342299999999,6.4499793
-2.0009542000000002,5.33488,6.4840965
-1.8028339,5.3085437,6.39192
-1.5915456000000001,5.4623713,6.3488245
-1.3952209999999998,5.6904187,6.399701
-1.2755108999999998,5.6563015,6.5259953
-1.1821371,5.559935,6.5792660000000005
-1.2084733,5.6341553,6.63972
-1.335366,5.9029045,6.5684924
-1.5077485000000002,6.256049,6.6307415999999995
-1.6184803,6.467337000000001,6.991069
-1.8076223000000002,6.476914,7.529764
-1.8207904,6.364985,8.100781
-1.733402,5.977723,8.304886999999999
-1.7417817,5.595249,8.098986
-1.714847,5.3941364,7.526173
-1.6208745,5.3833623,6.947973299999999
-1.6142905,5.3624134,6.569689299999999
-1.6232687,5.4432178,6.3182983
-1.7597381999999997,5.602432,6.1243677000000005
-1.881244,5.704784,6.183026
-1.9674352,5.8262897,6.4763155
-2.0428526000000002,5.729325,6.9731125999999986
-2.0440497,5.6150017,7.316082000000001
-1.9758148999999998,5.5976434,7.606379
-1.7884687,5.5192337,7.782951400000001
-1.5891514,5.462969999999999,7.726089
-1.3443443000000002,5.488707499999999,7.5944076
-1.2216414,5.607819,7.359775999999999
-1.1917138999999999,5.7299232,7.2107368
-1.1833341999999998,5.85502,7.1209545
-1.1935096,5.93762,7.131728
-1.2234371000000002,6.030994000000001,7.1448965
-1.2785037000000001,6.192004,7.1425023
-1.3688848,6.339846,7.016806599999999
-1.4173675,6.4188547,6.901885000000001
-1.4766238999999999,6.517616,6.8198833
-1.5502456,6.517616,6.7283053
-1.6310499,6.4906807,6.640318400000001
-1.6382325,6.403891000000001,6.645705
-1.5771803999999998,6.3099184,6.7223196
-1.4736311000000002,6.1405287,6.8569937
-1.6915035,6.178836,7.004237
-1.7459716,6.652888000000001,6.9605426999999995
-1.3958195,6.5655,6.9569516
-1.3491327,6.1345434,7.4429746
-1.5191208999999999,5.8346696,7.2927384
-1.6531962,6.009446,6.8623804999999996
-1.7681179,5.951985400000001,6.829460000000001
-1.8022354,5.6868277,7.0646906000000005
-1.7758990000000001,5.614403,7.3047094
-1.8333599999999999,5.483919,7.4968443
-2.0003555,5.403713,7.6704235
-2.1930888,5.4282537,7.616554300000001
-2.2960392999999995,5.4342394,7.4591354999999995
-2.2385786,5.453393,7.482479
-2.0362685000000003,5.4330419999999995,7.659051400000001
-1.7735048999999998,5.42167,7.5333557
-1.5472529,5.346851,7.1909847000000005
-1.3814543,5.2199583,6.712743
-1.2126632,5.278017500000001,6.4104753
-0.98581254,5.373187000000001,6.1477113
-0.75477207,5.386954,6.0064535
-0.47524905,5.3923407,6.0513449999999995
-0.073621705,5.357026,6.245275
0.20171149,5.4767364999999995,6.5816603
0.2885013,5.792771,6.7941460000000005
0.04309563,5.868787,6.815694000000001
-0.32561144,5.872977,7.184999499999999
-0.65062433,5.8388596,7.684190299999999
-0.83258367,5.8412538,8.106169
-0.6655880999999999,5.760449400000001,8.298303
-0.41060558,5.543175700000001,8.339603
-0.29628247,5.228338,7.9523410000000005
-0.39025488,4.9494133,7.4735007
-0.39324763,4.7429137,7.356185000000001
-0.32202014,4.6483426,7.451353999999999
-0.23343466,4.617218,7.4896617
-0.19752164,4.7135844,7.514202
-0.15382746,4.872799,7.4986396
-0.22625206,5.179257,7.645284700000001
-0.2825158,5.4922986,7.739257
-0.23822308,5.7179523,7.8793178
-0.21428105,5.9322333,8.170812
-0.34955344,5.9280434,8.277952
-0.6895300999999999,5.9717374,8.213308999999999
-0.9415198,6.015432,7.9846625
-0.8619126,5.676652400000001,7.966107400000001
-0.84694886,4.8733974,8.348581
-0.9935937,4.2503066,8.267777
-1.3227965,4.091092,7.554305
-1.6609775000000002,4.232949,6.865373599999999
-1.9225439999999998,4.5118732,6.632537400000001
-1.8513165,4.819528,6.906075
-1.5861586,5.1966147000000005,7.410054
-1.365892,5.401319,7.711724
-1.1450268999999997,5.547964,7.9367785
-1.0157399999999999,5.6724625,8.002021000000001
-0.85891986,5.789778,7.950545299999999
-0.7954735,5.8179099999999995,7.698555499999999
-0.8912416,5.8885393,7.551311999999999
-0.98461545,5.9160724,7.3992805
-1.1013328000000002,5.9585695,7.2927384
-1.2330139,6.0064535,7.2304892999999995
-1.4047978,6.060921700000001,7.386112
-1.5729905,6.0920463,7.500435400000001
-1.7070657999999999,6.153697,7.468712299999999
-1.7782933999999997,6.255450700000001,7.3418193
-1.8291701,6.2404866,7.171232700000001
-1.8776526000000002,6.10701,6.899491
-1.8956091,6.0088477,6.5924344
-1.8405426,6.002263500000001,6.3272767
-1.8231846,6.0088477,6.2225304
-1.8034325,6.1064115,6.1884127
-1.7657237000000001,6.196194,6.3165026
-1.7555484000000001,6.1524997,6.327875
-1.8022354,6.053739,6.405687
-1.7657237000000001,5.913678,6.5056449999999995
-1.6531962,5.9280434,6.5230026
-1.5263035,6.0064535,6.5307837
-1.3688848,6.1782374,6.5750766
-1.2515688999999999,6.260239,6.559514
-1.2725182,6.1513029999999995,6.1746464
-1.1593921,5.9956794,6.123171
-1.0923545000000001,6.0824695,6.4098763
-1.134253,6.347626999999999,6.8360443
-1.3820529,6.4086795,6.855796300000001
-1.697489,6.239888,6.669647
-1.9752164,6.075287,6.829460000000001
-2.2541409,5.9118824,7.323863
-2.516306,5.617396,7.482479
-2.7455509,5.3678,7.381922200000001
-2.930503,5.3103394999999995,7.223306699999999
-2.9658175,5.3049526,7.147290700000001
-2.9077580000000003,5.3300915,7.254431200000001
-2.677316,5.4593782,7.430405
-2.5228900000000003,5.5180364,7.602189
-2.5983074,5.4803276,7.693767
-2.6683377999999998,5.468955,7.716512
-2.8646624,5.7849900000000005,7.423821
-2.8377275,6.1477113,7.1592617
-2.5127146000000002,6.0280013,7.2454529999999995
-2.1841104,5.742492700000001,7.457938
-1.8926164,5.566519,7.244256
-1.8309658,5.6509147,6.55293
-1.9602526000000002,5.7754129999999995,6.123171
-2.0667946,5.9268465,6.3153057
-1.9452889,5.943606,6.4020953
-1.8291701,5.840056400000001,6.3446345
-1.3880384,6.011242,6.770204
-1.0588357,6.1177839999999994,7.372944400000001
-0.7260416999999999,6.0525417,7.5046253
-0.58298814,5.9621606,7.3029137
-0.56084174,5.8651957999999995,6.995259
-0.7433996,5.783194,6.517616
-0.75716627,5.6982,6.1973910000000005
-0.7505821999999999,5.711368,6.101623
-0.7404069000000001,5.875371,6.0507464
-0.94690675,6.093243,6.178836
-1.3581108999999998,6.3033347,5.800552400000001
-1.1617863000000002,6.561310000000001,6.238691
-1.1971009,6.746262,6.587646
-0.98820674,6.7851677,7.0742674
-0.79128367,6.871359,7.4711065
-0.64823014,6.8402343,7.3208704
-0.8230068000000001,6.5948286,6.769006699999999
-1.1288661,6.4062852999999995,6.385336
-1.2797008,6.4026937,5.880758
-1.3838485,6.587646,5.446809
-1.4203602,6.766014,5.692813
-1.3760674,6.8839283,5.816713
-1.3215994,6.919242999999999,5.776610400000001
-1.2306197,6.8869214,5.801749
-1.1055226,6.9677253,5.995081
-0.9696517,6.992266000000001,6.144718599999999
-0.94331545,6.96593,6.3745623
-0.95827925,6.901885000000001,6.359598
-1.127669,6.792948700000001,6.2584434
-1.316811,6.7330937,6.1453169999999995
-1.4820108,6.7277070000000005,6.077681
-1.7100586,6.727108,6.158485400000001
-1.8710686,6.689997999999999,6.283582
-2.0225020000000002,6.632537400000001,6.311714
-2.0661959999999997,6.552331400000001,6.3182983
-2.0428526000000002,6.487089599999999,6.271611
-2.0410569,6.4661403,6.229712999999999
-1.9883845000000002,6.707356,6.289568
-1.7669207999999998,6.9521630000000005,6.268618599999999
-1.6418238,7.046135400000001,6.3368535
-1.6095021,6.9515649999999996,6.4421983
-1.520318,6.931812299999999,6.537368
-1.6023195,6.907272,6.667852000000001
-1.8896236000000002,7.271789,6.7205243
-1.7914615000000003,7.682394500000001,6.7205243
-1.2773066000000002,7.7572136,6.897695
-0.46447513,7.451353999999999,7.3992805
-0.1604115,6.725312700000001,7.253833
-0.59615624,6.035782299999999,6.5307837
-1.1115081,5.963358,5.8867435
-1.5831659,6.0663085,5.233725
-1.9087773999999997,6.1806316,4.706402
-2.0931308,6.455965,4.8901567
-1.9440918000000003,6.631939,5.418677
-1.8309658,6.611588,5.652710400000001
-1.7860744999999998,6.573281,5.9717374
-1.7058687,6.686406599999999,6.4368114
-1.7166426,6.7534447,6.811503999999999
-1.7603368000000001,6.658873599999999,6.869563
-1.8070238,6.4924764999999995,6.835446000000001
-1.9764134999999998,6.242881,6.7151369999999995
-2.1200657000000005,5.9825115,6.3218894
-2.2409727999999998,5.772420400000001,6.0399723
-2.235586,5.559935,5.9483943
-2.235586,5.595249,6.178836
-2.0721814999999997,5.7161565,6.3350577
-2.1649568,5.831078,6.257845
-2.2984335,5.901707,6.285378
-2.4301147000000003,6.0704985,6.564901
-2.5450362999999996,6.349423000000001,6.826467500000001
-2.5432408,6.510433,7.170035400000001
-2.461838,6.545148999999999,7.536348299999999
-2.3409307,6.523601,7.8218570000000005
-2.1164744,6.441001,7.677007700000001
-1.9069817,6.2243257000000005,6.9826894
-1.8644845,6.0866594,6.2009826
-1.8596960999999999,6.072294,5.626374
-2.0242975,6.2213330000000004,5.290587400000001
-2.1517887000000004,6.275801,4.987122
-2.3014264,6.2500634,4.939238
-2.60549,6.489484,4.996699
-2.4779987,6.849811,4.7812209999999995
-2.2290018,6.8665705,5.8358665
-2.1068976000000004,6.695385000000001,6.609792
-1.9698293999999998,6.465542,7.105392
-1.9033904,6.113594,7.368754400000001
-1.7615339,5.762843599999999,7.3549875999999985
-1.5580268,5.612607499999999,7.479486
-1.2473791,5.4851160000000005,7.704541000000001
-1.1282675,5.4779334,8.019378999999999
-1.1384428999999998,5.549161,8.058883
-1.2497733,5.7005944,7.8954787
-1.3479356000000002,5.9651537,7.705738
-1.3958195,6.1758432,7.704541000000001
-1.483208,6.312312599999999,7.6644382
-1.5526398000000001,6.5212069999999995,7.677606
-1.8417397,6.743867999999999,7.5309615
-2.3295584,7.263409599999999,7.3088994000000005
-2.2625206,7.631517999999999,6.9958572
-1.9668366999999998,7.101800999999999,6.578069
-2.0661959999999997,6.0687027,6.773795
-1.9249381999999997,5.5168395,6.7570357
-1.8100165000000001,5.501277,6.132149
-1.6579846999999999,5.5856724,5.6161985
-1.5221136999999998,5.6323595,5.233725
-1.4742297,5.547964,5.269638
-1.4389153000000001,5.403713,5.851429
-1.4544774999999999,5.486912,6.5906386
-1.3347674999999999,5.729325,6.9132576
-1.1713632,5.996278299999999,6.984484700000001
-0.98700964,6.0280013,7.1646485
-0.8643068000000002,5.849633,7.471705
-0.9044097,5.5503583,7.5375457
-1.1677719,5.368997,7.2807674
-1.4293385,5.3815669999999995,6.9545574000000006
-1.6124948000000001,5.482123400000001,6.801927
-1.6065093000000001,5.655703,6.921637
-1.4999673,5.858013,7.269394999999999
-1.4389153000000001,6.0746884,7.553706
-1.429937,6.217741999999999,7.5255747
-1.4239515,6.2871737,7.4429746
-1.42455,6.350021400000001,7.4429746
-1.46585,6.337452,7.249642999999999
-1.4891934,6.3141084,7.015609700000001
-1.4359225,6.220136,6.8013287
-1.6005238000000002,6.1261635000000005,6.4745197
-1.8177976999999998,5.875371,6.130952
-1.9159599999999999,5.8059389999999995,5.997475
-1.7669207999999998,5.893926,6.0980315
-1.5382746,5.7586536,6.021417
-1.2467805,5.915474,6.3745623
-1.055843,5.9867015,6.502053299999999
-0.99179804,6.0507464,6.658873599999999
-0.94211835,5.999271,6.8372416
-0.9552864999999999,5.93343,6.977302000000001
-0.8535328999999999,6.023811299999999,7.056909599999999
-0.7248446,6.1938,7.0593038
-0.7398083000000001,6.1632739999999995,7.001842999999999
-0.78769237,6.173449,7.053317999999999
-0.729633,6.1513029999999995,7.070077400000001
-0.65182143,6.191406,7.136516599999999
-0.5398925,6.289568,7.108983500000001
-0.43275195,6.3446345,7.134721300000001
-0.39863458,6.315904,7.064092
-0.40821138,6.308123,6.9120603
-0.41958386,6.361992400000001,6.9491705999999995
-0.48243165,6.3991027,6.870162
-0.53689975,6.4122705,6.777985
-0.5835866999999999,6.371569,6.7444663
-0.56682724,6.353613,6.7043633
-0.56982,6.3589997,6.63972
-0.56203884,6.345233,6.6044054
-0.51475334,6.38773,6.564302400000001
-0.5057751,6.351817,6.5840545
-0.58657944,6.367978,6.600814
-0.7218518,6.3865333,6.470330000000001
-0.825401,6.367978,6.5206084
-0.8882488000000002,6.451775,6.6415157
-0.97982705,6.503849,6.813898
-1.0013748,6.5092360000000005,6.865373599999999
-0.9684546,6.576872,6.871359
-0.8026561,6.558317,6.830058999999999
-0.65900403,6.543353,6.8665705
-0.48542440000000003,6.4721255,6.860584700000001
-0.39743748,6.3566055,6.841431
-0.3878607,6.325481,6.7600284
-0.41240123,6.325481,6.612785000000001
-0.50038815,6.326678,6.600814
-0.62728083,6.279392700000001,6.787561999999999
-0.7170634,6.280589599999999,6.96593
-0.89184016,6.3404446,7.097611
-0.9151836,6.597821000000001,7.137714
-0.46627077,6.887519999999999,7.2640080000000005
0.22086509999999998,6.7522473,7.5483193
0.7212533,6.3769565,7.829638
0.5931635000000001,6.047753299999999,7.5884222999999995
0.027533319,5.913678,6.7199254
-0.6512229,6.060921700000001,5.8586116
-0.9888053,6.214748999999999,5.605425
-0.9044097,6.4122705,6.031593
-0.83856916,6.4326215,6.570288000000001
-0.78649527,6.3230867,6.821679
-0.79846627,6.280589599999999,6.985083599999999
-0.84814596,6.2632318,7.1305312999999995
-0.88046765,6.165668,7.2789717000000005
-0.90261406,5.9005103,7.4046674
-0.9056068000000002,5.6443305,7.474099000000001
-0.8242039000000001,5.6030307,7.345411
-0.6997054,5.74369,6.839036999999999
-0.58298814,6.047155,6.280589599999999
-0.49559975,6.2704144,5.853823
-0.45010993,6.3709707,5.9148755
-0.51595044,6.371569,6.315904
-0.63206923,6.206968,6.5792660000000005
-0.8900445,6.112396700000001,6.5942300000000005
-1.1695676000000002,6.318897,6.771400999999999
-1.3664906,6.5164184999999994,7.176021
-1.532289,6.6504936,7.426214999999999
-1.6286557,6.774992500000001,6.87914
-1.8291701,6.593631299999999,6.730699499999999
-1.7567455,6.5188127,7.1820064
-1.6897078999999997,6.2823853,7.1425023
-1.6130934,5.9956794,6.747458999999999
-1.6621746,6.0172276,5.445012999999999
-1.5753847,6.179435,5.3396683
-1.5957354,6.4721255,6.1345434
-1.6903063999999999,6.7911529999999996,6.427234599999999
-1.8698715,6.973711,5.9717374
-1.9111716,7.067683000000001,5.430049400000001
-2.0129251,7.2245035,5.463568
-2.1098902,7.24665,5.7706246
-2.0883423999999997,7.223306699999999,5.868787
-2.0302830000000003,6.9449806,5.9747305
-2.1811178,6.7366850000000005,5.8681884
-2.0679917000000003,6.637326,5.6401405
-2.0781669999999997,6.6941880000000005,5.4102974
-1.7962499,6.783970399999999,5.5743003
-1.6184803,6.9150529999999995,5.853823
-1.5089456,6.986878999999999,5.9268465
-1.4921862,7.147290700000001,6.0645127
-1.513734,7.315483,5.742492700000001
-1.6406266999999999,7.4645224,5.674258
-1.6819267,7.5453267,5.8634
-1.6316483999999998,7.4896617,6.1405287
-1.5472529,7.451953,6.137536
-1.5328877,7.5231805,6.1770406
-1.5227122,7.6572556,6.089053599999999
-1.5592238999999999,7.7769656000000005,5.8969190000000005
-1.6669630000000002,7.698555499999999,5.783194
-1.9147629000000002,7.5231805,6.0202203
-2.2433669999999997,7.414842599999999,5.9956794
-2.3253684,7.349601,5.6389437000000004
-2.2349873,7.232883500000001,5.7359085
-2.0901381999999997,7.162853,6.007052
-1.8579005000000002,7.150882000000001,6.2009826
-1.5981296,7.223905,6.3751607
-1.435324,7.2670007,6.311714
-1.4041992,7.181408,6.063316
-1.5699978,6.862978999999999,5.85502
-1.726818,6.472724400000001,5.699397
-1.7064673,6.223726999999999,5.813122
-1.7938557000000002,6.1046157,5.8717794
-1.6909049999999999,6.244078,5.626374
-1.5849615,6.4242415,5.415086
-1.4688427,6.497863300000001,5.769428
-1.4173675,6.4068837,5.901707
-1.3491327,6.3380504,5.837662
-1.2695253999999998,6.476914,5.817312
-1.1988965,6.6079965,5.7400985
-1.1156979999999999,6.6600703999999995,5.755661
-1.0606314,6.586448700000001,5.905897
-0.92176765,6.587047599999999,6.469731299999999
-0.91099375,6.467337000000001,6.408081
-1.0169370999999998,6.4026937,6.019023000000001
-1.0307038,6.413468,5.8969190000000005
-1.1599906999999998,6.377555,5.8478374
-1.3892354999999998,6.2883705999999995,5.885546
-1.5185224,6.184223,5.753267
-1.7405846,6.2662244000000005,6.341043
-1.3682863,6.488885,6.6301429999999995
-0.83258367,6.6923923,7.0030399999999995
-0.39324763,6.6600703999999995,7.3112936
-0.073621705,6.517017,7.5549035
0.11731588,6.353014,7.463325
0.0676362,6.2141504,7.092224000000001
-0.1364695,6.063316,6.658275
-0.3477578,6.075287,6.491878
-0.3405752,6.1578870000000006,6.600814
-0.2741361,6.1369375999999995,6.707356
-0.06703765,6.1662664000000005,6.919242999999999
0.019153614,6.279392700000001,7.155071700000001
0.073023155,6.4188547,7.2370734
0.075417355,6.5511346,7.2759789999999995
0.007182605,6.5840545,7.3442134999999995
-0.14305355,6.579865,7.3627687
-0.29987377,6.602011,7.277176
-0.3764882,6.649296799999999,7.101202000000001
-0.5033809,6.649895,7.015609700000001
-0.6793547,6.541558,6.8719573
-0.7493850999999999,6.4104753,6.7211227
-0.8571242,6.3847375,6.5804634
-0.8702923,6.3368535,6.460753400000001
-0.83617496,6.2847795,6.3631897
-0.75118077,6.235698,6.302736
-0.6147113000000001,6.2482677,6.257845
-0.4405331,6.2662244000000005,6.326678
-0.2621651,6.3524156,6.510433
-0.024540568,6.5517330000000005,6.7450646999999995
0.12330139,6.655282000000001,6.7905545
0.13168110000000002,6.6941880000000005,6.905475999999999
0.05566519,6.715736,7.018602400000001
0.02873042,6.831256,7.132925500000001
0.024540568,6.870760400000001,7.131129700000001
0.06703765,6.7612257,7.162254300000001
0.026934769,6.6079965,7.110779300000001
-0.12569559,6.588842999999999,6.970119500000001
-0.26156655,6.7145386,6.8821330000000005
-0.0796072,6.950966,6.745663
0.53091425,6.8013287,6.9677253
0.825401,6.3404446,7.165247
0.6877344,5.961562000000001,7.136516599999999
0.19393034,5.795764,6.789956
-0.23642741,5.9346275,6.4972650000000005
-0.55126494,6.1088057000000004,6.5487404
-0.59256494,6.3230867,6.904278999999999
-0.46028528,6.5068417,7.2975270000000005
-0.28072014,6.5146227,7.5016327
-0.15502456,6.391321700000001,7.6249337
-0.18734628,6.1507044,7.401076
-0.33698390000000006,5.875371,7.143699000000001
-0.52852005,5.6604915,6.703166
-0.58538234,5.6790465999999995,6.4637459999999995
-0.62368953,5.9292407,6.342839
-0.54049104,6.233304,6.2943563
-0.5291186,6.403891000000001,6.241683999999999
-0.53570265,6.4146647,6.1632739999999995
-0.62728083,6.096236,6.268618599999999
-0.48003745,5.935226,6.081272
-0.5979519,5.795764,6.093243
-0.3513491,5.687426,6.1261635000000005
-0.28790274,5.774814599999999,6.2889695
-0.08319851,5.907094,6.5828576000000005
-0.12689269,6.1770406,6.970119500000001
-0.18136078,6.4469867,7.2424603
-0.27114335,6.678027,7.6135616
-0.3788824,6.8097080000000005,7.7709804
-0.46627077,6.795342999999999,7.6267295
-0.6536171,6.652888000000001,7.490858599999999
-0.8846575000000001,6.500856400000001,7.299322599999999
-1.0755951000000001,6.3787518,6.998251400000001
-1.1887212,6.2823853,6.8228765
-1.2844891999999999,6.215946,6.821679
-1.3778629999999998,6.142324400000001,6.7636199999999995
-1.4951789,6.1010246,6.555324000000001
-1.5430629999999999,6.135142,6.353014
-1.400608,6.18961,6.1716533
-1.2114661,6.2057709999999995,6.27221
-1.0432734000000001,6.2129536,6.498462
-0.9995792,6.2003837,6.4044894999999995
-1.0414777,6.1542954000000005,6.307524
-0.96426475,6.1542954000000005,6.3350577
-0.86729956,6.2093620000000005,6.415862000000001
-0.6745663000000001,6.329072,6.5750766
-0.50876784,6.4487824,6.740875
-0.44232875,6.5307837,6.9342065
-0.3800795,6.456563500000001,6.9880759999999995
-0.32920274,6.4110737,7.062895
-0.30346507,6.4284315,7.0832458
-0.3441665,6.439205599999999,7.070676299999999
-0.374094,6.3889275,7.114969
-0.42736499999999994,6.417059,7.257424
-0.43394905,6.487089599999999,7.331644
-0.53091425,6.50744,7.353790299999999
-0.6099229,6.505046,7.3974850000000005
-0.7212533,6.517017,7.3753386
-1.0324994,6.711546,7.301117999999999
-1.2300211,7.053317999999999,6.893505
-1.3132197,7.132925500000001,6.6576759999999995
-1.364695,6.8504095000000005,6.7588315
-1.4550761,6.569689299999999,6.7773867
-1.4101848999999997,6.554725599999999,6.587646
-1.216853,6.39611,6.5122285
-0.9947908000000001,6.211158,6.7630215
-0.80684596,6.18123,6.908469
-0.75956047,6.0740894999999995,6.8103065
-0.9391255999999999,5.7921724,6.7109475000000005
-1.1785458,5.685032,6.693589
-1.4443021999999999,5.7987566,6.569689299999999
-1.6035166,5.999271,6.4487824
-1.5933412,6.245275,6.5828576000000005
-1.4173675,6.467337000000001,6.71813
-1.1761516,6.467936,6.634333
-0.9636662,6.336254599999999,6.645705
-0.85173726,6.186018499999999,6.558915600000001
-0.7433996,6.1022215,6.471527
-0.62129533,6.087856299999999,6.3607955
-0.52732295,6.0926447,6.203975
-0.3776853,6.265626,6.129755
-0.3669114,6.3063273,5.9561753
-0.47225627,6.2901664,5.9531827
-0.5165489999999999,6.1650696,6.041768
-0.5243302,6.0166287,6.183624299999999
-0.46806642,5.9938839999999995,6.233304
-0.3333926,6.095039,6.093243
-0.34715924,6.161478,6.0866594
-0.53330845,6.241085,6.341043
-0.6835446,6.3607955,6.6510925
-0.49679685,6.5666966,7.168239999999999
-0.17417817,6.774992500000001,7.653664
0.3226187,6.869563,8.174403
0.79607207,6.8360443,8.301296
0.91458505,6.640318400000001,7.668628
0.6476316,6.4164605,6.9066734
0.34117374,6.260239,6.3105173
0.08678981,6.1955953,6.000468
0.0017956513,6.305729,6.217143
-0.017956512,6.4386067,6.3589997
-0.16400282,6.5230026,6.4948707
-0.29269117,6.6923923,6.724714
-0.38606504,6.827066,7.062296400000001
-0.41778820000000005,6.780379300000001,7.262212299999999
-0.43873745,6.671442999999999,7.444770299999999
-0.45429978,6.5230026,7.5052238
-0.5919664000000001,6.417658,7.2741833
-0.7200562,6.4463882,6.943185000000001
-0.75956047,6.3446345,6.609792
-0.83018947,6.291363700000001,6.3033347
-0.8122329,6.3392477,6.1453169999999995
-0.7152678000000001,6.460753400000001,6.043564
-0.61052144,6.554725599999999,5.993285
-0.56084174,6.6295447,6.0585275
-0.46327803,6.731298,6.2464724
-0.38307226,6.735488,6.3643866
-0.3274071,6.684611299999999,6.2763995999999995
-0.22804771,6.8150949999999995,6.1716533
-0.108936176,7.03596,6.0920463
-0.075417355,7.047333,6.238691
-0.090979666,6.9862804,6.4882865
-0.15801731,6.8486137000000005,6.472724400000001
-0.24420857,6.8013287,6.4757169999999995
-0.30765492,6.803723,6.379949
-0.29149407,6.918644400000001,6.256049
-0.2184709,7.013814,6.4326215
-0.25139117,7.037756,6.393117
-0.39145198,6.9862804,6.362591
-0.36750996,7.001842999999999,6.461352
-0.54527944,7.162254300000001,6.320692500000001
-0.48243165,7.41185,6.205172
-0.2705448,7.478289,6.0848637000000005
0.42975920000000006,7.3310455999999995,6.5846534
0.8230068000000001,7.1125746,6.889315600000001
0.5758055000000001,6.906075,6.6067995999999996
-0.005985504,6.576872,6.1153900000000005
-0.5315128,6.371569,6.0064535
-0.9463082,6.3350577,5.9292407
-1.1013328000000002,6.445191,5.9956794
-0.95229375,6.6750345,6.360196599999999
-0.83737206,6.9288197,6.587646
-0.83378077,7.055114,6.4002995
-0.9247603999999999,7.0832458,6.1183825
-0.95827925,7.037157499999999,5.954978
-1.0833763,6.9611415999999995,6.0363812
-1.0971429,6.733692,6.2345014
-0.99179804,6.587646,6.279991000000001
-0.83138657,6.5990186,6.229114
-0.7284359,6.6056023,6.153697
-0.70509243,6.6684504,6.18961
-0.7032967,6.683414,6.333860400000001
-0.7320272,6.681019999999999,6.38773
-0.84575176,6.643910000000001,6.385336
-0.88046765,6.634931599999999,6.329072
-0.83617496,6.754641499999999,6.27221
-0.7918821999999999,6.800131299999999,6.2368955999999995
-0.7433996,6.831854300000001,6.241683999999999
-0.75716627,6.799533,6.26802
-0.76075757,6.802525500000001,6.2219315
-0.7673416999999999,6.815694000000001,6.0902505
-0.8265981,6.9066734,6.071097
-0.8702923,6.9611415999999995,6.101623
-0.95827925,6.932411,6.2249246
-1.0181341999999998,6.922235499999999,6.2345014
-1.0283096,6.885125599999999,6.2368955999999995
-1.0265139,6.8671690000000005,6.171055
-0.99060094,6.853402,6.0280013
-0.9888053,6.7941460000000005,6.071097
-1.0654198000000001,6.691794,5.8179099999999995
-1.1372458,6.7426705,5.6886234
-1.146224,6.8085113,5.5623293
-1.3066356000000001,6.9012866,5.710171
-1.4664485,7.0347633,5.9184665999999995
-1.5652093999999999,7.0263834,5.9124813
-1.6226702,7.0808516,6.1183825
-1.6657659,7.117363,6.0208187
-1.7417817,7.074866,5.9938839999999995
-1.7034745,6.894702400000001,6.0160303
-1.6160861,6.667253,6.0986304
-1.5095441,6.5026517,6.2153480000000005
-1.4269443000000002,6.4386067,6.2057709999999995
-1.4526819,6.4457892999999995,6.2219315
-1.4454993,6.552331400000001,6.2045736
-1.4466964,6.7911529999999996,6.1088057000000004
-1.4610616,6.9719152,6.0172276
-1.4478935,7.1730285,6.057929
-1.4281414,7.240066000000001,6.041768
-1.4562732,7.114969,6.237494
-1.4395138,7.0766615999999996,6.4062852999999995
-1.4305356000000002,6.9677253,6.275801
-1.3970166000000002,6.870162,6.129755
-1.3311761999999998,6.8611835999999995,6.059126
-1.2132617,6.854000999999999,5.9837084
-1.0971429,6.825869,6.120178
-1.062427,6.799533,6.306926
-1.0348936,6.875549,6.3129115
-1.0319009,7.08564,6.081871
-1.0648212,7.257424,5.7975593
-1.1617863000000002,7.3867106,5.812523400000001
-1.3227965,7.4112515,5.6628857
-1.4598645000000001,7.4064630000000005,5.7478795
-1.5975311,7.429208,5.803545
-1.7483658,7.3310455999999995,5.7215432999999996
-1.8177976999999998,7.294534,5.8041434
-1.8459294999999998,7.2670007,5.8663926
-1.8519150000000002,7.157466,5.802946599999999
-1.8183962,7.105392,5.824494400000001
-1.9003976999999999,6.977302000000001,5.6096144
-2.0105310000000003,6.928221000000001,5.49589
-1.9213468999999996,7.016806599999999,5.4504004
-1.8040310000000002,7.185598,5.384559599999999
-1.7507599999999999,7.3334399999999995,5.4420204000000005
-1.8614918000000003,7.376535400000001,5.3420625
-2.0213048,7.3490020000000005,5.2582655
-1.9428947,7.354389,5.3402667
